/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_04_290.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_04_290.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_04_290.jpg, 0, 0.728949, 0, 1.212853
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_04_397.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_04_397.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_04_397.jpg, -0.203835, 1, 0, 2.256955
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_04_498.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_04_498.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_04_498.jpg, -0.5086051, 1, 0, 3.413318
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_04_604.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_04_604.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_04_604.jpg, -0.2114553, 1, 0, 4.589144
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_04_721.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_04_721.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_04_721.jpg, 0, 1, 0, 5.975161
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_04_837.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_04_837.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_04_837.jpg, 0, 1, 0, 7.349607
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_04_947.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_04_947.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_04_947.jpg, -0.329778, 1, 0, 8.678003
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_05_056.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_05_056.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_05_056.jpg, -0.1611149, 1, 0, 9.781877
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_05_169.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_05_169.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_05_169.jpg, 0, 1, 0, 11.10242
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_05_309.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_05_309.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_05_309.jpg, 0, 1, 0, 12.61619
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_05_424.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_05_424.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_05_424.jpg, 0, 1, 0, 13.793
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_05_540.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_05_540.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_05_540.jpg, 0, 1, 0, 15.11696
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_05_647.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_05_647.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_05_647.jpg, -0.1471142, 1, 0, 16.37011
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_05_775.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_05_775.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_05_775.jpg, -0.5274779, 1, 0, 17.42392
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_05_875.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_05_875.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_05_875.jpg, -0.2500827, 1, 0, 18.3071
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_05_986.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_05_986.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_05_986.jpg, 0, 1, 0, 19.53887
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_06_099.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_06_099.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_06_099.jpg, 0, 1, 0, 20.6573
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_06_258.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_06_258.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_06_258.jpg, 0, 1, 0, 22.23014
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_06_370.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_06_370.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_06_370.jpg, 0, 1, 0, 23.39849
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_06_474.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_06_474.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_06_474.jpg, 0, 1, 0, 24.36422
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_06_584.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_06_584.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_06_584.jpg, 0, 1, 0, 25.32915
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_06_792.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_06_792.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_06_792.jpg, 0, 1, 0, 27.41293
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_06_902.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_06_902.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_06_902.jpg, 0, 1, 0, 28.34298
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_07_002.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_07_002.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_07_002.jpg, 0, 1, 0, 29.26442
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_07_108.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_07_108.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_07_108.jpg, -0.207834, 1, 0, 30.17942
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_07_248.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_07_248.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_07_248.jpg, -0.6254489, 1, 0, 30.1269
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_07_369.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_07_369.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_07_369.jpg, -0.7786503, 1, 0, 30.13099
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_07_474.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_07_474.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_07_474.jpg, -0.4898343, 1, 0, 30.19485
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_07_583.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_07_583.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_07_583.jpg, -0.1838701, 1, 0, 30.19493
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_07_686.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_07_686.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_07_686.jpg, 0, 1, 0, 30.18782
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_07_787.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_07_787.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_07_787.jpg, 0.1783229, 1, 0, 30.17952
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_07_903.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_07_903.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_07_903.jpg, 0.5267851, 0.7628437, 0, 30.09904
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_08_017.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_08_017.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_08_017.jpg, 0.86748, 0.4221488, 0, 29.944
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_08_135.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_08_135.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_08_135.jpg, 1, 0.06621397, 0, 29.36287
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_08_236.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_08_236.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_08_236.jpg, 0.6962827, 0, 0, 28.93335
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_08_350.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_08_350.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_08_350.jpg, 0.3542467, 0.342036, 0, 28.91537
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_08_452.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_08_452.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_08_452.jpg, -0.1411918, 0.4392657, 0, 29.13714
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_08_566.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_08_566.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_08_566.jpg, -0.4860092, 0.09444845, 0, 28.86041
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_08_669.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_08_669.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_08_669.jpg, -0.7923388, 0, 0, 28.19272
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_08_769.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_08_769.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_08_769.jpg, -1, 0, 0, 27.40262
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_08_883.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_08_883.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_08_883.jpg, -0.901294, 0, 0, 26.70732
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_08_986.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_08_986.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_08_986.jpg, -0.5420682, 0.1728208, 0, 26.44218
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_09_100.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_09_100.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_09_100.jpg, 0.09857691, 0.5148779, 0, 26.56217
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_09_256.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_09_256.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_09_256.jpg, 0.56169, 0.3057507, 0, 26.50426
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_09_357.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_09_357.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_09_357.jpg, 0.8509229, 0.01651776, 0, 26.02164
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_09_466.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_09_466.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_09_466.jpg, 0.9064453, 0.09355474, 0, 25.14047
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_09_568.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_09_568.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_09_568.jpg, 0.6024673, 0.3975327, 0, 25.10455
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_09_669.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_09_669.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_09_669.jpg, 0.2994281, 0.7005719, 0, 25.58681
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_09_783.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_09_783.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_09_783.jpg, -0.08851504, 1, 0, 26.33986
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_09_889.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_09_889.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_09_889.jpg, -0.406365, 1, 0, 27.25018
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_09_989.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_09_989.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_09_989.jpg, -0.7087948, 0.8532943, 0, 27.81275
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_10_104.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_10_104.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_10_104.jpg, -0.7777619, 0.5110751, 0, 27.97958
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_10_206.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_10_206.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_10_206.jpg, -0.4695389, 0.2028521, 0, 28.10045
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_10_309.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_10_309.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_10_309.jpg, -0.1631159, 0, 0, 27.93415
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_10_409.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_10_409.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_10_409.jpg, 0, 0.302178, 0, 27.81708
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_10_517.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_10_517.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_10_517.jpg, 0.2185743, 0.6258781, 0, 28.04691
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_10_617.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_10_617.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_10_617.jpg, 0.2403814, 0.9263009, 0, 28.57385
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_10_719.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_10_719.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_10_719.jpg, 0, 1, 0, 29.47728
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_10_836.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_10_836.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_10_836.jpg, 0, 1, 0, 30.18951
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_10_954.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_10_954.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_10_954.jpg, 0, 1, 0, 30.19024
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_11_069.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_11_069.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_11_069.jpg, 0, 1, 0, 30.19028
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_11_169.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_11_169.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_11_169.jpg, 0, 1, 0, 30.19029
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_11_271.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_11_271.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_11_271.jpg, 0, 1, 0, 30.19029
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_11_372.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_11_372.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_11_372.jpg, 0, 1, 0, 30.19029
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_11_483.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_11_483.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_11_483.jpg, 0, 1, 0, 30.19031
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_11_583.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_11_583.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_11_583.jpg, 0, 1, 0, 30.19028
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_11_687.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_11_687.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_11_687.jpg, -0.1248776, 1, 0, 30.18878
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_11_798.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_11_798.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_11_798.jpg, 0, 1, 0, 30.19007
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_11_900.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_11_900.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_11_900.jpg, 0, 1, 0, 30.19027
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_12_015.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_12_015.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_12_015.jpg, 0.09215713, 1, 0, 30.18776
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_12_118.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_12_118.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_12_118.jpg, 0.1934134, 1, 0, 30.18426
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_12_224.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_12_224.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_12_224.jpg, 0, 1, 0, 30.18928
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_12_349.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_12_349.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_12_349.jpg, 0, 1, 0, 30.19026
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_12_456.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_12_456.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_12_456.jpg, -0.180807, 1, 0, 30.17893
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_12_584.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_12_584.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_12_584.jpg, -0.04863632, 1, 0, 30.1908
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_12_690.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_12_690.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_12_690.jpg, 0, 1, 0, 30.18993
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_12_795.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_12_795.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_12_795.jpg, 0, 1, 0, 30.19023
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_12_900.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_12_900.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_12_900.jpg, 0, 1, 0, 30.19035
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_13_016.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_13_016.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_13_016.jpg, 0, 1, 0, 30.1903
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_13_117.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_13_117.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_13_117.jpg, 0, 1, 0, 30.19034
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_13_218.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_13_218.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_13_218.jpg, 0, 1, 0, 30.19029
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_13_321.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_13_321.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_13_321.jpg, 0, 1, 0, 30.1903
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_13_423.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_13_423.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_13_423.jpg, 0, 1, 0, 30.1903
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_13_525.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_13_525.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_13_525.jpg, 0, 1, 0, 30.19031
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_41_13_632.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_41_13_632.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_41_13_632.jpg, -0.147612, 1, 0, 30.18443
